@relation name

@attribute avg_hover_time numeric
@attribute arrival_time numeric
@attribute clicks numeric
@attribute clickthroughs numeric
@attribute hovers numeric
@attribute unclicked_hovers numeric
@attribute max_hover_time numeric
@attribute cursor_trail numeric
@attribute cursor_movement numeric
@attribute cursor_speed numeric
@attribute position numeric
@attribute relevance {bad,good}

@data
1,1,0,1,1,0,1,253.999484,1,1,28,bad
0.682497,1,0,0,1,1,0.682497,62.570159,0.578616,1,11,bad
1,0.397128,1,0,0.5,1,1,306.70808,0.848795,0.467358,3,bad
0.054235,0.945162,0.5,0.5,1,0.5,0.108469,399.907831,1,0.517234,5,bad
0.277218,0.785354,0,0,0.5,1,0.27507,112.5,0.413742,0.069643,3,bad
0.968114,0.425676,0,0,1,1,0.968114,215.981202,0.858491,1,7,bad
0.670963,0.768492,0,0,1,1,0.670963,82,0.814465,0.400185,8,bad
1,1,1,0,1,1,1,60.679733,1,0.063873,4,bad
1,1,0,0,1,1,1,41.415711,1,1,20,bad
0.541359,0.898465,0.25,0.25,1,0.75,0.914439,135.075414,0.145295,1,57,bad
0.023438,0.588821,0,0,0.666667,1,0.023438,54.037024,0.023438,1,63,bad
0.283725,0.317987,0,0,0.5,1,0.283725,38,0.283725,0.176418,1,bad
1,1,1,0,1,1,1,148.207433,1,0.182521,16,bad
1,1,1,0,1,1,1,155.434857,1,1,22,bad
1,1,0,0,0.666667,1,1,137,1,0.208893,55,bad
1,1,0,0,0.666667,1,1,75,1,0.094552,61,bad
1,0.825353,0.5,0,0.5,1,1,314.55641,1,0.623169,10,bad
1,1,0,0,1,1,1,428.432834,1,1,51,bad
1,1,0,0,1,1,1,210.278387,1,1,3,bad
1,1,1,0,1,1,1,272.656022,1,0.079494,2,bad
0.579282,0.245438,0,0,0.6,1,0.410519,80,0.600962,0.054169,31,bad
1,0.34104,0,0,0.9,1,1,158.869755,1,0.046204,33,bad
1,1,0,0,1,1,1,134.579384,1,1,12,bad
0.973618,0.229483,1,0,1,1,0.973618,80.422273,0.502725,0.046641,6,bad
0.651523,0.25562,0,0,0.333333,1,0.353743,119,0.651523,0.152491,118,bad
1,0.860278,0,0,1,1,1,421.592591,1,1,0,bad
0.231426,0.099676,0,0,0.666667,1,0.231426,271.813853,0.030948,1,52,bad
1,0.710442,0.25,0,1,1,1,156.578161,0.382316,0.687172,4.5,bad
0.031407,0.221238,0,0,1,1,0.031407,334.970148,0.10218,0.955791,5,bad
0.727508,1,0.333333,0,1,1,1,121.313444,0.101283,1,124,bad
1,0.960646,0.291667,0.458333,1,0.541667,1,254.573931,1,0.259711,2,bad
0.891157,0.494688,0.1,0.1,1,0.9,1,130.695667,1,0.04268,5,bad
1,1,0,0,1,1,1,747.24007,1,1,0,bad
0.04568,0.654419,0,0,0.592593,1,0.029464,45.846629,0.06711,1,5,bad
1,1,0,0,1,1,1,172.320355,1,1,4,bad
0.066548,1,0,0.4,0.622222,0.6,0.041117,99.200926,0.420412,0.106453,4,bad
1,0.705048,0,0,0.333333,1,0.542948,103,1,0.085993,123,bad
0.279675,1,0.125,0,0.555556,1,0.212384,187.172585,0.2195,1,1,bad
0.23751,1,0.166667,0.333333,0.740741,0.666667,0.194327,157.505136,0.677744,0.01129,6,good
0.446107,0.494487,0,0,0.333333,1,0.242213,3,0.446107,0.005614,120,bad
1,1,0,1,1,0,1,343.557717,1,1,17,bad
1,0.709277,0,0,1,1,1,545.428632,1,1,3,bad
0.548583,0.007163,0,0,1,1,0.565514,97.026542,0.098282,1,1,bad
0.045069,0.571908,0,0,0.5,1,0.042311,175.855054,0.118321,1,5,bad
0.870421,1,0,0,1,1,0.870421,161,1,0.562165,10,bad
1,1,0.5,0,1,1,1,248.299855,1,1,53,bad
0.63615,1,0,0.25,1,0.75,1,376.6641,0.279877,1,59,bad
0.391166,0.394119,0,0,0.5,1,0.391166,19,0.391166,0.063981,3,bad
1,1,1,0,1,1,1,78.043694,1,1,70,bad
0.588789,0.964176,0,0,1,1,0.588789,156,1,0.23151,21,bad
0.199935,0.977803,0,0,0.666667,1,0.199935,105,0.199935,0.66208,56,bad
0.074935,1,0,0,0.5,1,0.045573,0,0,0,2,bad
0.65587,1,0,0,1,1,0.962707,20.666667,0.773781,0.359278,9,bad
1,0.061208,0,0,0.666667,1,1,74.339853,1,1,4,bad
1,1,0,0.666667,1,0.333333,1,362.03925,1,1,1.666667,good
0.573277,0.184422,0,0,1,1,0.573277,122,0.993138,0.286726,44,bad
1,1,0,0,1,1,1,147,1,0.589113,94,bad
0.702407,0.16009,0,0,1,1,0.702407,166.5,0.702407,1,92,bad
1,1,0,0,1,1,1,1,1,1,2,bad
0.867702,1,0,0.5,1,0.5,0.867702,237.522237,0.84292,1,4,bad
1,1,0,0,1,1,1,168.011904,1,1,21,bad
0.891971,0.183198,0.333333,0.166667,1,0.833333,1,205.537862,0.11923,1,98,bad
1,1,0,0,0.166667,1,0.58189,118,1,0.06845,99,bad
0.546234,0.039144,0,0,0.166667,1,0.317848,74,0.546234,0.078586,96,bad
1,1,0,0.5,1,0.5,1,520.542779,1,1,4,bad
1,0.590303,0,0,1,1,1,0,1,1,32,bad
0.205855,1,0,0,1,1,0.205855,0,1,1,28,bad
0.023438,0.160789,0,0,0.666667,1,0.023438,123,0.023438,0.597496,53,bad
1,1,0,0,1,1,1,64,1,1,43,bad
1,1,0,1,1,0,1,179.437699,1,1,12,bad
1,1,1,0,1,1,1,397.146069,1,1,7,bad
0.041882,1,0,0,1,1,0.041882,291.254185,0.055556,1,1,bad
0.497171,0.000747,0,0,0.75,1,0.769263,153.188667,1,0.108071,52,bad
0.405279,0.470973,0,0,0.666667,1,0.405279,153,0.405279,0.042983,61,bad
0.415267,0.252614,0.166667,0,0.888889,1,0.478053,84.5,0.089408,0.07247,3,bad
0.194507,0.990793,0,0,1,1,0.194507,95.692215,0.330351,0.429878,23,bad
0.031075,0.391645,0,0,0.333333,1,0.031075,2,0.031075,0.019941,119,bad
1,1,0,0,0.333333,1,1,69.354164,1,0.021489,125,bad
0.726354,0.985949,0,0,0.666667,1,0.726354,119,0.726354,0.206542,59,bad
0.198552,0.244194,1,0,0.333333,1,0.198552,53.814496,0.015306,1,126,bad
1,0.539805,0,0,0.333333,1,1,213.93389,1,0.166353,2,bad
0.36379,0.220723,0,0,1,1,0.594247,590.147403,0.500678,0.916542,1,bad
1,0.686239,0.25,0.25,0.666667,0.75,1,79.968284,0.294529,0.166721,3,bad
0.124858,0.013332,0,0,1,1,0.159454,81.263254,0.315098,0.172389,2,bad
0.006866,1,0,0,1,1,0.010298,112.233334,0.011894,1,50,bad
0.43931,1,0,0,1,1,0.518968,76.295169,0.555708,1,41,bad
1,1,0,0,1,1,1,148.902331,1,1,8,bad
0.631433,0.583603,0.333333,0,1,1,1,195.401021,0.594867,1,67,bad
0.09478,0.985733,0,0,0.333333,1,0.078806,106,0.227859,1,68,bad
1,1,0,0,1,1,1,172.002907,1,0.111113,42,bad
1,1,0,0,1,1,1,16,1,1,43,bad
1,1,0.041667,0.041667,0.797101,0.958333,1,210.950213,0.781139,1,12,bad
0.188287,0.488287,0,0,0.469613,1,0.088551,81.937273,0.208192,1,8,bad
1,0.396666,0,0,0.469613,1,1,65.614749,1,0.039776,8.75,bad
0.97004,0.14482,0,0,0.333333,1,0.827348,132,1,1,5,bad
0.44114,1,0,0,1,1,0.44114,58.997795,1,0.839826,0,bad
1,0.922793,1,0,1,1,1,206.736083,1,0.331907,22,bad
0.577808,0.034382,0,0,0.166667,1,0.33622,135,0.577808,0.135533,95,bad
0.177517,0.725639,0,0.090909,0.863636,0.909091,0.190313,155.583558,0.348183,0.134586,11.636364,bad
1,0.900738,0,0,1,1,1,83,0.007519,1,24,bad
0.736146,1,0,0,1,1,0.736146,311.642423,1,0.028231,25,bad
0.24018,0.501044,0,0,0.363636,1,0.24018,105.004762,1,0.001408,1,bad
0.270538,0.514477,0,0,1,1,0.270538,0,1,1,31,bad
1,1,0.333333,0.333333,1,0.666667,1,344.653754,1,1,0,bad
1,1,0,0,1,1,1,12,1,1,41,bad
0.090419,0.942221,0,0,1,1,0.090419,65,1,0.035872,40,bad
0.523763,1,0,0,1,1,0.523763,74,1,1,47,bad
0.107662,1,0,0,1,1,0.107662,0,0,0,48,bad
0.514091,1,0,0,1,1,0.514091,168,1,1,84,bad
1,1,0,0,1,1,1,147.599712,1,1,2,bad
0.15307,0.66008,0,0,1,1,0.15307,167,0.29775,1,83,bad
1,0.261923,0,0,1,1,1,4,0.425851,0.016747,80,bad
0.008627,1,0.333333,0,1,1,0.005897,377.37203,1,0.220411,9,bad
1,0.174315,0,0,0.666667,1,1,327.318563,0.191176,1,4,bad
0.000253,0.011967,0,0,0.333333,1,0.000127,81,0.040797,1,3,bad
0.00307,0.801388,0,0,0.5,1,0.002715,43.280007,0.006629,1,58,bad
0.324666,0.987148,0,0,0.25,1,0.187722,4,0.701066,0.000874,60,bad
1,0.194702,0,0,0.5,1,1,127,1,0.146426,0,bad
0.695354,0.632091,0.5,0,1,1,0.89541,204.259682,0.261342,1,19,bad
0.159165,1,0,0,0.5,1,0.088166,16,0.159165,0.126731,62,bad
0.989074,0.899947,0,0,1,1,1,97,0.989074,0.123638,64,bad
1,0.876656,0.25,0.5,1,0.5,1,477.240356,1,1,95,good
0.97465,0.364016,0,0,0.5,1,0.97465,98,1,0.006151,47,bad
1,0.333944,0,0,0.666667,1,1,126.44905,1,0.754517,1,bad
0.85668,0.508839,0,0,0.333333,1,0.730663,15,0.883139,0.128673,7,bad
0.1983,0.508703,0,0,1,1,0.1983,0,1,1,29,bad
1,1,0,0,1,1,1,175.813141,1,0.721285,0,bad
0.462982,0.354039,0,0.5,0.5,0.5,0.925964,412.687197,1,0.358376,3,bad
0.087469,0.191187,0,0,1,1,0.20324,26.352062,0.057891,1,1,bad
0.681552,0.018082,0,0,0.166667,1,0.396588,137,0.681552,0.116605,92,bad
0.597006,0.229853,0,0,0.5,1,0.662223,23.635498,1,0.051923,4,bad
0.215556,1,0,0,1,1,0.451429,44.874606,0.042636,1,47,bad
0.021905,0.880474,0,0,0.333333,1,0.021905,76,0.029716,1,45,bad
0.729389,0.442978,0,0,1,1,0.729389,0,0,0,44,bad
0.005939,1,0,0,0.333333,1,0.002978,134,0.959203,0.070362,6,bad
0.003642,0.001229,0,0,0.666667,1,0.003476,176.071288,0.449241,0.197402,1,bad
1,0.219177,0,0,1,1,1,0,0,0,4,bad
0,1,0,1,1,0,0,132.714712,1,1,5,good
1,0.024704,0,0,1,1,1,119.310047,0.998476,0.131259,5,bad
0.118934,1,0,0,0.5,1,0.080407,241.466354,0.265244,1,1,bad
0.179487,0.230599,0,0,1,1,0.179487,25.238859,1,0.001401,14,bad
1,0.248564,0,0,1,1,1,161,0.903226,0.009897,15,bad
1,1,0,1,1,0,1,452.734731,1,1,3,bad
1,1,0,0,1,1,1,309.852495,1,1,2,bad
0.29846,0.149659,0,0,1,1,0.465333,257.10047,1,0.419983,1,bad
0.955663,1,0,0.2,0.833333,0.8,0.717144,383.252117,1,0.150396,0,good
1,1,0,0,1,1,1,108.461975,1,1,6,bad
1,0.824281,0,0,1,1,1,52.839379,1,0.204297,0,bad
0.72994,0.738762,0,0,1,1,0.72994,0,0,0,46,bad
0.352096,1,0,0,1,1,0.352096,0,0,0,48,bad
1,1,0.75,0,0.3,1,1,76.38049,1,0.075264,94,bad
1,1,0.6,0,1,1,1,132.951652,1,1,97,good
0.351824,0.079953,0,0,1,1,0.351824,36,0.61858,0.103763,78,bad
1,1,0,1,1,0,1,170.308738,1,1,0,bad
1,1,0,0,1,1,1,7.069791,1,1,15,bad
0.098667,1,0,0,0.333333,1,0.082038,142,0.237205,1,71,bad
0.995863,0.762264,0,0,1,1,0.995863,127,0.009217,0.76506,22,bad
0.978132,0.094504,0,0,1,1,0.978132,118.186294,1,0.00086,13,bad
1,1,0,0,1,1,1,249.136127,1,1,3.666667,bad
1,1,0,0,1,1,1,32,1,1,68,bad
0.925462,0.646411,0,0,1,1,0.925462,19.026298,1,0.429985,67,bad
0.850898,0.103186,0,0,1,1,0.850898,52,1,0.012488,39,bad
0.923952,0.415824,0,0,1,1,0.923952,95,0.006623,1,43,bad
0.452508,0.295379,0,0,1,1,0.390587,32.219544,0.679245,0.155164,93,bad
1,1,0,0,1,1,1,0,1,1,96,bad
1,1,0,0,1,1,1,936.90024,1,1,6,bad
0.178526,0.551192,0,0,0.333333,1,0.119778,2,0.212959,0.032298,12,bad
0.391995,0.355827,0,0,0.666667,1,0.358483,124.522469,0.273967,1,2,bad
1,0.370023,0,0,0.666667,1,1,142.377901,1,0.48965,3,bad
0.27101,0.421415,0,0,1,1,0.27101,0,1,1,35,bad
0.106704,0.670459,0,0,1,1,0.106704,0,1,1,30,bad
0.098112,0.017769,0,0,0.333333,1,0.081576,80,0.23587,0.566569,73,bad
0.160728,0.061121,0,0,1,1,0.362205,160.055039,0.038039,1,97,bad
0.223726,0.02367,0,0,0.166667,1,0.130184,4,0.223726,0.004249,94,bad
1,1,0,0,1,1,1,122,1,0.055305,86,bad
0.591401,1,0,0,1,1,0.591401,3.162278,0.020988,0.684851,15,bad
0.4464,0.075851,0,0,1,1,0.76371,98.639769,0.066125,1,14,bad
1,0.30345,0,0,0.333333,1,1,110,1,0.073741,19,bad
0.042129,1,0,0,0.2,1,0.010354,158,0.205725,0.465742,12,bad
1,1,0,0,1,1,1,107,1,1,6,good
0.005463,0.136866,0.125,0,1,1,0.011553,152.844675,0.413306,0.186261,5,bad
0.003795,0.614321,0,0,0.25,1,0.003715,144.629652,0.121442,0.599834,8,bad
1,1,0,1,1,0,1,101.914418,1,1,2,bad
0.515379,0.994358,0,0,0.5,1,0.348429,558.714064,0.551829,1,7,bad
1,1,0,0,1,1,1,162,1,1,81,bad
1,1,0,0,1,1,1,94.154129,1,1,4,bad
0.081429,0.27148,0,0,0.333333,1,0.081429,66,0.110465,0.23361,40,bad
0.584762,0.121339,0,0,0.333333,1,0.530225,73.041595,0.563953,0.050641,41,bad
0.572143,1,0.5,0,0.666667,1,1,172.297858,0.143088,0.470815,48,bad
1,0.226428,0,0,0.333333,1,0.943005,28,1,0.00776,44,bad
1,1,0,0,1,1,1,182.778555,1,1,4,bad
1,0.756486,0,0,0.5,1,0.599807,87.216618,0.149369,1,4.8,bad
1,1,0,0,0.4,1,0.966709,20.006756,0.787323,0.191131,96,bad
1,1,0,0,1,1,1,172.573731,1,1,85,bad
0.098087,0.834661,0,0.666667,0.571429,0.333333,0.06877,122.917678,0.074463,0.407205,10,bad
1,0.088396,0.333333,0,1,1,1,273.616764,1,0.060657,1,bad
0.269984,1,0.125,0.5,1,0.5,0.381431,320.646074,1,0.873309,24,good
0.623522,0.604594,0,0,1,1,0.623522,0,0,0,18,bad
0.797872,0.493765,0,0,1,1,0.797872,161,0.705136,0.001662,17,bad
0.196161,1,0,0,0.166667,1,0.0802,500.186705,0.327472,0.599389,3,bad
0.252177,1,0,0,1,1,0.252177,114,0.33911,1,70,bad
1,0.640524,0,0,1,1,1,129,1,0.140261,69,bad
1,0.488506,0,0,1,1,1,0,0,0,44,bad
0.508296,1,0,0,1,1,0.508296,0,0,0,50,bad
0.566372,1,0,0,1,1,0.566372,0,0,0,51,bad
0.825221,0.688225,0,0,1,1,0.825221,0,0,0,47,bad
0.029412,1,0,0,1,1,0.029412,32.015621,0.055306,1,100,bad
0.531797,0.792258,0,0,1,1,0.531797,153,1,0.264305,95,bad
0.629374,0.157696,0,0,0.666667,1,0.629374,136.6939,0.228586,1,14,bad
0.312121,1,0,0.333333,0.666667,0.666667,0.312121,305.26705,1,0.006233,19,bad
1,0.854958,0,0,0.666667,1,1,26,0.001576,0.494886,16,bad
0.197917,0.889536,0,0,1,1,0.197917,85,0.197917,0.194688,85,bad
0.476746,1,0.5,0,1,1,0.898034,102.303121,0.393339,0.117903,87,bad
0.087588,0.317564,0,0,0.5,1,0.087588,3,0.087588,0.015527,81,bad
0.30453,1,0,0,0.714286,1,0.262062,137.855134,0.433318,0.226529,2,bad
1,0.013615,1.583333,0.166667,0.777778,0.833333,1,482.700687,0.649571,0.43337,13,good
1,0.925296,0,0,1,1,1,126.414214,0.251569,1,5,bad
0.123211,0.902049,0,0,1,1,0.123211,145,0.231689,1,99,bad
0.604573,0.53671,0,0.027778,1,0.972222,0.781997,220.548148,1,0.220399,3.444444,bad
0.102698,0.286524,0,0,0.666667,1,0.129433,34,0.344279,0.066204,18,bad
0.385005,0.244941,0,0,0.333333,1,0.332556,0,0,0,17,bad
1,1,0,0,1,1,1,211.123187,1,1,1,bad
0.406908,1,0,0,1,1,0.406908,1,0.081578,0.075668,86,bad
1,1,0,0,1,1,1,161.319559,1,1,0,bad
0.153601,0.312046,0,0,1,1,0.153601,129,0.153601,1,80,bad
0.259187,0.907028,0,0,1,1,0.259187,101,0.259187,1,85,bad
0.887453,0.749441,0.259259,0.111111,0.722222,0.888889,1,219.622619,0.847988,0.067872,3.222222,good
1,0.222821,0,0,0.5,1,0.653682,159.610137,0.419934,0.261844,1,bad
1,0.780457,0,0,1,1,1,14.055385,0.433333,0.344494,6,bad
1,1,1,0,1,1,1,37.657099,1,1,0,bad
1,1,0,1,1,0,1,79.269344,1,1,6,bad
0.042271,1,0,0.5,1,0.5,0.042271,191.816569,0.024506,1,81,bad
0.028571,1,0.125,0.625,1,0.375,0.036386,342.729836,0.012455,1,80,bad
0.02901,0.054256,0,0,1,1,0.029251,174.714084,0.021302,0.225284,79,bad
0.030227,0.053364,0,0,0.666667,1,0.030227,75.790368,0.030289,1,78,bad
1,1,0,0,1,1,1,169.439444,1,1,0,bad
0.299904,0.689522,0,0,1,1,0.337026,272.5,0.043189,1,11,bad
1,1,0,0,1,1,1,136,1,1,99,bad
1,0.704333,0,0,0.2,1,1,183.877264,1,0.364006,98,bad
0.002056,1,0,0,1,1,0.002056,2.236068,0.1,0.593797,9,bad
0.611901,0.830765,0,0,1,1,0.611901,140,0.047521,1,80,bad
1,1,0,0,1,1,1,55,1,0.018669,82,bad
1,1,0,0,1,1,1,167,1,1,59,bad
1,1,0,0,1,1,1,119.001154,1,1,0,bad
1,1,0,0,1,1,1,238.014703,1,1,68,bad
0.228596,1,0,0,1,1,0.228596,23,0.427885,0.225838,70,bad
1,1,0,0,1,1,1,295.222789,1,1,97,bad
1,1,0,0,1,1,1,170,1,0.129771,4,bad
1,0.401686,0,0,1,1,1,4,0.001033,1,78,bad
1,1,0,0,1,1,1,97.000622,1,1,2,bad
0.332135,1,0,0,1,1,0.332135,82,0.332135,0.268439,72,bad
0.062318,1,0,0,1,1,0.124636,118.540005,0.052303,1,74,bad
0.210238,0.953998,0,0,0.5,1,0.210238,69,0.210238,0.144809,73,bad
0.410522,1,0,0,1,1,0.410522,120,0.148148,1,8,bad
1,0.528711,0,0,1,1,1,115,1,0.141975,5,bad
0.739269,1,0,0,1,1,0.739269,78,1,0.089655,94,bad
1,0.502701,0,0,1,1,1,66.5,1,0.036185,93,bad
0.170047,1,0,0,1,1,0.170047,6,1,0.012109,15,bad
1,0.224901,0,0,1,1,1,18,0.036326,1,14,bad
1,1,0,0,1,1,1,99.156442,1,1,26,bad
1,1,0,0,1,1,1,0,1,1,8,bad
0.258291,0.146881,0,0,0.666667,1,0.445444,0,0,0,16,bad
0.101017,1,0,0,0.4,1,0.04718,106.11148,0.216011,0.297894,10,bad
1,1,0,0,1,1,1,115,1,0.048544,4,bad
1,1,0.25,0,1,1,1,126.051367,1,0.342066,0,bad
0.464609,0.034142,0,0,1,1,0.464609,117.604066,0.293452,1,0,bad
1,0.682359,0.227273,0.045455,0.935065,0.954545,1,244.18095,1,1,3.818182,bad
0.879716,0.691075,0,0,1,1,0.879716,116,0.879716,0.157008,84,bad
1,0.184802,0.2,0.2,1,0.8,1,329.055366,1,0.585077,5,bad
1,1,0,0,1,1,1,71,1,1,30,bad
1,1,0,0,1,1,1,108,1,1,35,bad
0.045256,0.124414,0,0,0.666667,1,0.045256,161,0.045348,0.112702,84,bad
0.283199,1,0,0,1,1,0.283199,113,0.283199,1,21,bad
1,0.872615,0,0,1,1,1,129,1,0.323298,20,bad
1,1,0,0,1,1,1,98,1,1,43,bad
1,0.398896,0,0,1,1,1,99,1,0.391943,55,bad
0.886609,1,0,0,0.4,1,1,146.5,1,0.283708,95,bad
0.042191,0.320867,0,0,0.614907,1,0.042553,68.862143,0.06531,0.057587,12,bad
1,1,0,0,1,1,1,129,1,1,80,bad
0.676692,0.208705,0,0,1,1,0.676692,145,1,0.178726,91,bad
1,1,0,0,1,1,1,0,1,1,7,bad
1,0.776087,0,0,1,1,1,35,1,1,5,bad
0.973333,1,0,0,1,1,0.973333,121.36502,0.586667,1,100,bad
0.489256,1,0,0,1,1,0.489256,21,0.489256,0.16993,60,bad
0.251537,0.847228,0,0,1,1,0.251537,0.5,0.177686,0.000363,84,bad
1,1,0,0,1,1,1,120.652393,1,1,1,bad
0.292818,1,0,0,0.5,1,0.149044,20,0.693717,0.042404,10,bad
0.679558,0.131822,0,0,1,1,0.396513,320.094564,1,0.470801,1,bad
0.300125,0.410156,0,0,1,1,0.300125,100,0.302208,0.277912,94,bad
0.993108,0.604725,0,0,1,1,0.993108,3,1,0.00252,96,bad
0.36395,1,0,0,1,1,0.36395,45,0.074074,0.75,10,bad
0.695127,0.69652,0,0,1,1,0.695127,99,0.481481,0.253846,7,bad
1,1,0,1,1,0,1,102.996568,1,1,9,bad
0.097781,1,0,0,1,1,0.097781,167,0.002604,1,31,bad
1,0.3275,0,0,1,1,1,241.729341,1,0.003769,30,bad
1,1,0,0,1,1,1,93,1,0.033453,33,bad
1,1,0,0,1,1,1,77,1,1,34,bad
1,1,0,1,1,0,1,0,1,1,0,good
0.043806,0.103488,0,0,1,1,0.099982,243.515392,1,1,1,bad
0.903817,1,0,0,1,1,0.903817,111,0.903817,0.722426,5,bad
0.883969,1,0,0,1,1,0.883969,53,0.883969,0.352687,7,bad
0.126344,1,0,0,0.25,1,0.126344,90,0.28282,0.098796,6,bad
0.375636,0.850005,0,0,0.25,1,0.375636,155,0.048122,1,2,bad
1,1,0.5,0.5,1,0.5,1,91.814008,1,1,17,bad
1,0.800258,0,0,0.5,1,0.561867,115,1,0.064678,7,bad
0.234234,0.896111,0,0,0.5,1,0.131609,6.403124,0.234234,0.015374,12,bad
1,0.683083,0,0,0.25,1,1,197.853359,1,0.212509,52,bad
1,1,0,0,1,1,1,172.434191,1,1,0,bad
1,1,0,0,1,1,1,166,1,1,74,bad
0.635619,0.035509,0,0,1,1,0.635619,308.198856,1,0.01803,0,bad
0.281156,0.636866,0,0,1,1,0.281156,99,0.005792,1,6,bad
0.197552,1,0,0,1,1,0.197552,228.502972,1,0.416088,13,bad
0.134803,0.038629,0,0,1,1,0.134803,126.004717,0.068658,1,27,bad
1,0.228195,0,0,1,1,1,170,1,0.09263,31,bad
0.085708,0.115844,0,0,1,1,0.085708,20,0.000651,0.479042,27,bad
0.106374,0.248753,0,0,1,1,0.106374,83,0.002604,0.497006,29,bad
0.87849,0.14598,0,0,0.333333,1,0.87849,91.262379,1,0.301738,2,bad
0.528734,0.509905,0,0,0.333333,1,0.528734,1120.198076,1,0.472038,6,bad
0.404255,0.254116,0,0,1,1,0.404255,146.037024,0.205796,1,15,bad
0.532649,0.305705,0,0,1,1,0.532649,141,0.532649,0.373037,16,bad
0.188573,1,0,0,0.5,1,0.377145,166.016081,0.447024,0.115299,9,bad
0.575052,0.095129,0,0,0.5,1,0.576089,86.5,0.647108,0.0415,1,bad
1,0.923562,0,0,1,1,1,36,1,0.090317,47,bad
0.436218,1,0,0,1,1,0.436218,163.505607,0.410205,1,48,bad
1,1,0,0.5,1,0.5,1,893.227148,1,1,10,bad
1,1,0,0,1,1,1,51.244512,1,1,0,bad
1,1,0,0,1,1,1,469.045487,1,1,1,bad
0.603448,0.02098,0,0,0.5,1,0.603448,196.66373,0.175348,1,13,bad
0.102348,1,0,0,1,1,0.204696,114.400688,0.135913,0.750489,22,bad
0.386133,0.937631,0,0,1,1,0.386133,133,0.386133,1,6,bad
0.253929,1,0,0,1,1,0.253929,103,0.253929,1,8,bad
0.029119,0.083795,0,0,1,1,0.029119,104,0.029119,1,28,bad
0.235813,1,0,0,1,1,0.235813,11,0.235813,0.184677,64,bad
1,0.402743,0,0,1,1,1,129,1,0.223086,41,bad
1,0.300863,0,0,1,1,1,145,1,0.27297,40,bad
1,1,0,0,1,1,1,143,1,0.943038,83,bad
0.342105,1,0,0.5,1,0.5,0.684211,384.681456,0.176972,1,98,bad
1,1,0,0,1,1,1,45,1,0.023684,21,bad
1,1,0,0,1,1,1,61,1,1,20,bad
0.246085,0.928142,0,0,1,1,0.246085,76,0.246085,1,19,bad
0.526348,0.066267,0,0,1,1,0.526348,124.95211,0.222804,1,0,bad
0.330971,0.550215,0,0,1,1,0.330971,66,0.330971,0.355578,3,bad
0.852388,0.600665,0,0,1,1,0.852388,164,0.852388,0.343073,4,bad
0.094745,0.018327,0,0,1,1,0.119294,373.96982,0.627757,0.885586,1,bad
1,1,0.5,0,1,1,1,672.688891,1,1,0,bad
0.674884,0.148961,0,0,1,1,0.674884,104,0.674884,0.274779,1,bad
1,0.54932,0,0,1,1,1,1.414214,0.76223,0.004386,30,bad
0.354198,1,0,0,1,1,0.354198,170,0.354198,1,11,bad
1,1,0.2,0.2,1,0.8,1,154.102232,1,1,0,bad
1,0.03066,0,0,1,1,1,123.180364,0.237237,0.292022,3,bad
1,0.119951,0,0.333333,1,0.666667,1,175.290959,1,0.131567,0,bad
0.347564,0.244772,0,0,1,1,0.347564,20,0.001931,0.606061,2,bad
0.457525,0.151898,0,0,1,1,0.457525,50,0.003861,0.757576,1,bad
1,1,0.333333,0.333333,1,0.666667,1,358.283921,0.64388,0.008677,35,bad
0.650694,0.730423,0,0,0.333333,1,0.650694,1453.344547,1,0.494045,7,bad
0.9155,0.160117,0,0,1,1,0.9155,77,0.383094,0.475117,27,bad
0.276447,0.983436,0,0,0.25,1,0.276447,173,0.618827,0.086793,8,bad
0.479917,0.904092,0,0,0.25,1,0.479917,107,0.431406,0.077003,5,bad
0.203093,0.831963,0,0,0.25,1,0.203093,139,0.454622,0.094923,3,bad
1,1,0,0,1,1,1,99,1,1,57,bad
1,0.346412,0,0,0.5,1,1,175,1,0.100864,17,bad
0.495676,0.096682,0,0,0.5,1,0.495676,165,0.495676,0.124935,14,bad
1,0.528918,0,0,0.5,1,1,160,1,0.060051,18,bad
1,1,0,0,1,1,1,126,1,0.069945,56,bad
0.206903,0.013957,0,0,1,1,0.206903,143.678085,0.079758,1,52,bad
1,0.562877,0,0,1,1,1,139,1,0.029794,33,bad
1,1,0,0.071429,1,0.928571,1,261.215337,1,1,0,good
1,0.751127,0,0,1,1,1,166,1,0.184551,46,bad
0.019255,0.095401,0,0,1,1,0.019255,126.826653,0.019255,1,14,bad
0.326492,0.354259,0,0,1,1,0.326492,70,0.029412,0.361338,16,bad
1,1,0,0,1,1,1,99.329428,1,1,2,bad
0.305294,0.608774,0.033333,0,0.669565,1,0.31559,53.802555,0.491159,0.011824,10,bad
0.073652,1,0,0,1,1,0.147304,89.727697,0.093837,1,9,bad
1,1,0,0,1,1,1,105,1,1,6,bad
1,1,0,1,1,0,1,781.996022,1,1,34,good
0.056422,0.746563,0,0,1,1,0.156396,115.086681,0.043812,1,55,bad
0.100819,0.035628,0,0,0.333333,1,0.100819,105,0.100819,0.396472,53,bad
1,1,0,1,1,0,1,567.628522,1,1,3,bad
1,1,0,1,1,0,1,81.8352,1,1,16,bad
1,1,0.333333,0,1,1,1,262.530288,1,1,6,bad
0.666949,0.56903,0,0,1,1,0.666949,92,0.666949,0.020943,18,bad
