@relation name

@attribute avg_hover_time numeric
@attribute arrival_time numeric
@attribute clicks numeric
@attribute clickthroughs numeric
@attribute hovers numeric
@attribute unclicked_hovers numeric
@attribute max_hover_time numeric
@attribute cursor_trail numeric
@attribute cursor_movement numeric
@attribute cursor_speed numeric
@attribute position numeric
@attribute relevance {bad,good}

@data
1,1,0,1,1,0,1,49.908528,1,1,3,bad
0.952726,0.635583,0,0.5,1,0.5,1,164.585499,0.119105,1,4,bad
1,1,0,1,1,0,1,527.079154,1,1,0,good
1,1,0,0,1,1,1,32.756679,1,1,3,bad
0.725731,0.013708,1,0,1,1,0.725731,221.74485,0.555556,0.470348,18,bad
0.293941,1,0,0,0.6,1,0.293941,110,0.293941,0.022798,24,bad
0.386855,0.347283,0,0,0.6,1,0.386855,53,0.386855,0.008346,17,bad
1,1,0,1,1,0,1,64.286211,1,1,8,bad
1,0.164368,0,0,1,1,1,173.414214,0.344633,1,7,bad
1,1,0,0,1,1,1,163.67629,1,1,1,bad
0.698542,0.168026,0,0.25,1,0.75,0.738776,57.696793,1,0.143856,18,bad
1,0.37503,0,0,1,1,1,629.176716,1,0.867773,9,bad
0.028715,0.476074,0,0,1,1,0.028715,0,0,0,65,bad
1,1,0,0,1,1,1,30,1,1,1,bad
1,1,0,0,1,1,1,321.545337,1,1,0,bad
1,1,1,0,1,1,1,32.575307,1,1,3,bad
0.022404,0.108234,0,0,0.5,1,0.011202,0,0,0,28,bad
0.934024,0.716698,0,0.333333,1,0.666667,0.838647,334.011702,1,0.349274,5,bad
0.032315,0.434864,0,0,0.333333,1,0.032315,123.987903,0.043036,1,7,bad
1,1,0,0,1,1,1,157,1,1,2,bad
0.629378,0.94961,0,0,0.333333,1,0.417113,243.324038,0.752995,0.002613,6,bad
0.013771,1,0,0,0.833333,1,0.015938,220.754315,0.04006,0.142039,9,bad
0.884159,0.999334,0,0,1,1,0.884159,101.436854,0.032798,1,0,bad
0.974878,1,0,0,1,1,0.974878,153,0.974878,0.050745,3,bad
1,1,0,0,1,1,1,231.90547,1,1,0,bad
1,1,0,0,1,1,1,164.207234,1,1,0,good
0.000193,0.057532,0,0,0.5,1,0.000098,1,0.041262,0.05959,2,bad
0.764167,0.349303,0,0,1,1,0.764167,0,0,0,3,bad
0.002121,0.117815,0,0,0.5,1,0.00106,0,0,0,34,bad
0.007631,0.614229,0,0,0.333333,1,0.005057,35.608988,0.023041,0.012494,1,bad
0.014042,0.136813,0,0,0.5,1,0.007021,0,0,0,35,bad
1,1,0,0,1,1,1,85.706151,1,1,7,bad
0.497376,0.029469,0,0,0.666667,1,0.497376,77.5,0.212552,0.965205,16,bad
0.821259,0.960485,0,0.666667,1,0.333333,1,216.138206,0.307121,0.34,23,bad
1,1,0,0,1,1,1,36,1,1,4,bad
0.227612,0.133798,0.458333,0.125,1,0.875,0.221264,230.045966,1,0.084869,29,bad
0.002624,0.034697,0,0,0.5,1,0.001338,92.146932,0.254854,0.889029,7,bad
0.039233,0.491032,0,0,1,1,0.039233,0,0,0,4,bad
1,1,0,0,1,1,1,561.120655,1,1,0,bad
0.929293,0.869783,0,0,0.5,1,0.661871,163.229899,0.929293,0.161632,1,bad
0.212121,0.893028,0,0,0.5,1,0.151079,230.516811,0.212121,1,0,bad
0.188067,0.999857,0,0,1,1,0.247732,13.5,0.064201,0.06799,2,bad
1,1,0,0,1,1,1,191.449732,1,1,2,bad
1,1,0,0,1,1,1,28.605551,1,0.001612,3,bad
0.197563,1,0,0,1,1,0.197563,50.009999,0.083485,1,9,bad
0.64272,1,0,0,1,1,0.64272,69.231129,1,0.089188,11,bad
1,1,1,0,1,1,1,167.200643,1,1,11,bad
0.307739,1,0,0,1,1,0.307739,319.390509,0.137006,1,4,bad
0.724458,0.019684,0,0,0.5,1,0.593006,252,0.633437,0.195253,13,bad
1,1,0,0.5,1,0.5,1,265.380285,0.293808,0.418346,24,bad
0.973333,1,0,0,1,1,0.973333,166.207701,0.973333,0.891938,3,bad
1,0.643366,0,0,1,1,1,367.38135,1,0.191639,0,bad
0.694023,0.078489,0,0,0.666667,1,0.694023,84.5,1,0.139943,17,bad
1,1,0.5,0.5,1,0.5,1,193.639374,1,1,1,bad
0.99242,0.591384,0,0,0.666667,1,0.99242,3,1,0.003519,25,bad
1,1,0,0.166667,1,0.833333,1,209.998558,1,1,5,bad
1,1,0,1,1,0,1,201.147952,1,1,0,good
1,1,0,0,1,1,1,867.473078,1,1,0,bad
1,1,0,1,1,0,1,474.214611,1,1,0,bad
1,1,0,0,1,1,1,92,1,1,3,bad
0,1,0,1,0.5,0,0,98.577112,1,0.133742,0,good
1,1,0,0,1,1,1,1.414214,1,1,3,bad
0,1,0,1,1,0,0,188.283972,1,0.617218,9,bad
1,1,0,0,1,1,1,60,0.195035,1,3,bad
0.136519,0.04526,0,0,0.285714,1,0.068259,94.544004,0.24075,0.154666,33,bad
1,1,0,0,1,1,1,89,1,1,1,bad
0.159926,1,0,0,1,1,0.159926,167.931534,0.159926,1,7,bad
0.083136,0.370833,0.25,0,0.571429,1,0.072062,168.838042,0.253241,0.368423,27,bad
1,1,0,0,1,1,1,147.348089,1,1,1,bad
1,1,0,0,1,1,1,57,1,1,2,bad
1,1,0,1,1,0,1,326.807157,1,1,0,bad
1,1,0,0.5,1,0.5,1,77.402529,1,1,7,bad
0.342838,0.089414,0.333333,0.333333,1,0.666667,0.72573,467.406221,0.58775,1,45,bad
0.015241,0.385853,0,0,0.5,1,0.013566,146,0.021672,1,21,bad
0.492216,0.415474,0,0,1,1,0.59805,276.838937,1,1,0,bad
1,1,0,0,1,1,1,119.862362,0.499594,0.866639,1,bad
0.806997,0.45098,0,0,0.666667,1,0.806997,159,0.813161,0.22937,23,bad
1,0.462645,0,0,1,1,1,57.245087,1,0.793896,7,bad
1,0.888182,0,0,1,1,1,601.328884,1,1,3,bad
1,1,0,1,1,0,1,170.325687,1,0.447248,4,bad
0.003681,1,0,0,1,1,0.003681,184.382754,0.107143,1,10,bad
0.361153,0.581541,0,0,1,1,0.297526,88.103986,0.253057,0.02558,35,bad
1,0.730435,0,0,1,1,1,249.654845,0.819728,0.127872,10,bad
0.007789,0.67869,0,0,1,1,0.007789,198.479218,0.083333,1,11,bad
1,1,1,0,1,1,1,578.389623,0.78363,1,10,bad
1,1,1,0,1,1,1,443.389472,1,1,4,bad
1,0.37289,0,0,1,1,1,82.827501,0.709559,0.111167,6,bad
1,0.556464,0,1,0.666667,0,1,459.126006,1,1,5,bad
0.235986,1,0,1,0.666667,0,0.235986,58.855756,0.555701,0.230683,8,good
0.001877,0.185698,0,0,0.285714,1,0.000939,72.111026,0.079493,0.357272,26,bad
1,0.923505,0,0,0.6,1,1,320.232063,1,1,3,bad
1,1,0,0,1,1,1,160.103092,1,1,0,bad
1,0.35055,0,1,1,0,1,152.030977,1,0.154349,3,bad
0.301919,0.215517,0,0,1,1,0.588022,13.138812,0.34106,0.039111,2,bad
1,0.298423,0,1,1,0,1,335.974524,1,1,4,bad
0.421946,0.018555,0,0,0.333333,1,0.375581,43.107007,0.378947,0.016885,14,bad
0.119747,0.143948,0,0,1,1,0.164341,135.383063,0.160165,0.12547,22,bad
0,1,0,0,0.5,1,0,58.725643,0.325913,0.358149,3,bad
0.004719,1,0,0,1,1,0.004719,331.651926,0.074024,1,1,bad
1,0.255245,0,0,0.666667,1,1,125,1,0.121799,19,bad
0.862126,0.179026,0,0,1,1,0.862126,483.902103,1,1,5,bad
0.002776,0.102482,0,0,0.2,1,0.000581,81.743501,0.195962,0.36017,14,bad
0.232713,0.790553,0,0,1,1,0.232713,298.122906,1,0.109037,8,bad
0.279931,0.741377,0,0,0.666667,1,0.279931,100,1,0.205421,6,bad
1,1,0,0,1,1,1,23.797228,1,1,0,bad
0.052803,0.819141,0,0,1,1,0.052803,90.880423,0.741758,0.071195,12,bad
1,1,0,1,1,0,1,307.809657,1,1,3,bad
0.009502,0.795436,0,0,0.5,1,0.005151,162.603813,0.026936,0.443527,34,bad
0.001555,0.665674,0,0,1,1,0.002994,63.296793,0.05694,0.614363,2,bad
0.003053,0.974015,0,0,1,1,0.003053,202.192977,0.111744,1,7,bad
1,0.352969,0,1,1,0,1,164.261773,1,0.302878,9,bad
0,0.690947,0,1,1,0,0,129.635961,0.645265,0.652687,4,bad
0.389724,0.931618,0,0,0.6,1,0.329188,106.03927,0.51165,0.555003,4,bad
0.086551,0.002455,0,0,0.333333,1,0.028905,619.150225,1,0.297095,40,bad
0.042938,0.381846,0,0,1,1,0.046156,83.973635,0.308435,0.033466,6,bad
0.415611,0.009182,0,0.5,1,0.5,0.831221,470.578443,0.787521,1,4,bad
0.513841,0.089039,0,0,0.666667,1,0.513841,112.259316,0.501854,0.459504,0,bad
1,0.560884,0,0,0.5,1,1,27.658633,1,0.617452,2,bad
1,1,0,0,1,1,1,176.177537,1,1,1,bad
0.526547,1,0,0,1,1,0.714518,80.039457,0.356853,0.810191,2,bad
1,1,0.2,0,1,1,1,275.882852,1,1,0,bad
1,0.610602,0,0,1,1,1,0,0,0,4,bad
1,1,0,0,1,1,1,33.615473,1,1,14,bad
0.265543,1,0,0.5,1,0.5,0.531085,361.632041,0.938751,1,4,bad
1,1,0,0,1,1,1,48.216487,1,1,18,bad
0.012001,1,0,0.5,1,0.5,0.024003,570.451513,0.491852,0.424191,12,bad
0.292726,0.322567,0,0,1,1,0.292726,172.682493,0.248162,0.662676,5,bad
0.35482,0.433492,0,0,1,1,0.35482,82.941607,0.5,0.157976,8,bad
1,1,0,0,1,1,1,57.428216,1,1,1,bad
0.000622,0.236867,0,0,1,1,0.000622,36.400549,0.022776,0.883266,1,bad
0.112729,0.869008,0.5,0,1,1,0.225264,198.370641,0.244484,0.448419,8,bad
1,0.801162,0,1,0.666667,0,1,143.899379,1,0.139278,7,bad
1,1,0,0,1,1,1,64.65377,1,0.079992,3,bad
1,1,0,0,1,1,1,136.565747,1,1,1,bad
0.481174,0.349059,0,0.5,1,0.5,0.518272,157.149508,0.570325,0.338631,1,bad
0.918605,0.119258,0,0,0.5,1,0.918605,89.308454,0.109756,1,0,bad
1,1,0,1,1,0,1,1175.364388,1,1,0,bad
0.039326,0.380207,0,0,1,1,0.039326,192.836718,0.131765,1,8,bad
1,1,0,1,1,0,1,205.284348,1,1,55,bad
1,1,0,1,1,0,1,264.100193,1,1,6,bad
0.007619,0.268921,0,0,0.333333,1,0.002545,16.499654,0.115689,0.068435,39,bad
0,1,0,1,1,0,0,98.604207,1,0.142492,0,good
1,1,0,0,1,1,1,24,1,1,2,bad
1,1,0,1,1,0,1,194.752547,1,0.651346,41,bad
1,1,0.5,0,1,1,1,152.010499,1,1,72,bad
0.006198,0.999681,0,0,0.5,1,0.005604,36.891733,0.026771,1,20,bad
1,1,0,0.5,1,0.5,1,196.942355,1,0.142913,21,good
1,1,0.333333,0,1,1,1,255.641299,1,1,0,bad
1,0.49874,0,0.5,1,0.5,1,394.195935,1,0.243354,16,bad
1,1,0,0.5,1,0.5,1,280.49936,1,1,1,bad
0.532115,0.993082,0,1,0.5,0,0.532115,111.780527,0.434146,0.316422,6,bad
0.051008,0.462772,0,0,1,1,0.051008,63,0.106195,1,11,bad
0.113201,0.383082,0,1,0.5,0,0.060842,170.407831,0.242112,0.086518,7,good
0,1,0,0,1,1,0,168.671278,0.941176,1,0,bad
0.040597,0.791896,0,0,0.5,1,0.040597,845.420816,0.572954,0.815475,5,bad
0.000933,1,0,0,0.5,1,0.000933,121.334249,0.034164,1,12,bad
0.19227,0.576135,1,0,0.5,1,0.19227,327.032207,0.399288,0.452649,3,bad
1,1,0,0,1,1,1,676.96014,1,1,44,bad
1,1,0,0,1,1,1,77.472576,1,1,1,bad
1,0.29017,0.25,0.25,1,0.75,1,196.301202,0.279677,1,16,bad
1,1,0,1,1,0,1,310.656355,1,1,6,good
0.329994,0.874808,0,0,1,1,0.329994,43,1,0.060733,48,bad
1,1,0.142857,0,1,1,1,141.753801,1,1,0,bad
1,1,0,0,1,1,1,181.828004,1,1,8,bad
1,0.094338,0,0,0.5,1,1,114,1,0.005253,18,bad
0.144213,0.043319,0,0,0.5,1,0.144213,194.567652,0.061057,0.14684,14,bad
0.15995,0.406986,0,0,1,1,0.15995,31.048349,0.170436,0.307072,3,bad
0.169553,0.585295,0,1,1,0,0.169553,340.450423,0.20354,1,12,bad
1,1,0,1,1,0,1,93.102206,1,1,3,bad
0.774411,1,0,0,0.4,1,0.529257,155.092838,0.21469,1,0,bad
0,0.034397,0,1,0.5,0,0,123.543868,0.575042,0.359544,6,bad
0.797519,1,0,0,1,1,0.797519,54,0.008929,1,4,bad
0.240549,1,0,1,1,0,0.240549,147.556769,0.204225,1,0,bad
0.035582,0.999531,0,0,1,1,0.035582,163.266653,0.035582,1,1,bad
1,1,0,0,1,1,1,6.708204,1,1,17,bad
1,1,0.5,0.25,1,0.75,1,395.823764,1,1,7,bad
1,0.977299,0,0,1,1,1,173.787226,0.344913,1,5,bad
0.18055,0.118947,0,0,0.5,1,0.18055,101,0.18055,0.025777,19,bad
0.495998,0.067292,0,0,1,1,0.508216,60.70386,0.111064,0.025186,17,bad
0.824885,0.043775,0,0.5,1,0.5,1,81.744221,0.438449,0.31201,8,bad
1,1,0.5,0,1,1,1,252.412604,1,1,64,bad
1,1,0,0,1,1,1,67,1,0.063447,7,bad
1,1,0,0,1,1,1,59.00862,1,1,12,bad
1,1,0,0,1,1,1,153.610436,1,0.126846,3,bad
1,1,1,0,1,1,1,204.322659,1,1,0,bad
1,1,0,0,1,1,1,419.154759,1,1,25,bad
0.07312,0.02853,0.166667,0.166667,1,0.833333,0.072441,249.850308,0.197084,0.416316,29,bad
0.054395,0.802149,0,0,0.5,1,0.027198,0,0,0,3,bad
1,1,0.5,0.5,1,0.5,1,350.263212,1,1,6,bad
0.630138,0.561214,0,0,0.6,1,0.458107,154.22697,0.764646,0.279203,2,bad
0.386955,1,0,0,1,1,0.386955,0,0,0,5,bad
1,1,0,0,1,1,1,577.016405,1,1,0,bad
0.096927,1,0,0,1,1,0.075275,36.400549,0.15534,1,74,bad
1,1,0.75,0.25,0.571429,0.75,1,335.353122,1,0.392758,1,good
0.002724,1,0,0,0.75,1,0.001517,22.822016,0.021375,1,63,bad
0.148924,0.103012,0.5,0,0.5,1,0.108271,230.34681,0.155682,1,3,bad
0.104416,0.961058,0,0,0.75,1,0.088103,184.252808,0.269053,0.462841,6,bad
0.36287,0.000505,0,0,1,1,0.492988,276.732072,0.078871,0.161678,13,bad
0.192237,0.06256,0,0,0.5,1,0.192237,55.877308,0.039666,0.064913,16,bad
0.301388,0.046871,0,0,0.5,1,0.301388,6.398346,0.005171,0.05702,24,bad
1,1,0,0,1,1,1,87.707615,1,1,82,bad
1,1,0,0,0.5,1,1,160.949482,1,0.572212,85,bad
1,1,0,0,1,1,1,112.602282,1,1,83,bad
1,1,0,1,1,0,1,822.310864,1,1,5,bad
0.922294,0.051905,0,0,1,1,0.922294,180.306732,0.22028,0.995409,0,bad
1,0.493124,1,0,1,1,1,483.601272,1,1,18,bad
0.332397,0.835657,0,0,1,1,0.332397,51,0.345865,0.970798,8,bad
0.467684,0.489824,0,0,1,1,0.845042,95.35327,0.486633,1,6,bad
1,1,0,0,0.333333,1,0.408768,89.654517,0.443435,1,5,bad
0.307428,1,0,0,0.75,1,0.42639,199.085769,0.510985,0.263323,8,bad
0.087097,0.974171,0,0,1,1,0.087097,3,0.317647,0.007114,98,bad
1,1,0,0.5,1,0.5,1,226.255997,1,1,9,bad
1,1,0,0,1,1,1,68.942005,1,1,74,bad
1,1,0,0,1,1,1,83.006024,1,1,2,bad
0.373691,0.118601,0,0,1,1,0.373691,103,0.766982,0.52343,2,bad
0.367826,0.257211,0,0,1,1,0.538752,121.712847,0.607051,0.78148,4,bad
0.698506,0.914611,0,0,1,1,1,161.894176,1,0.586155,11,bad
1,1,0,0,1,1,1,179.888855,1,1,1,bad
1,1,0,0,1,1,1,202.798784,1,1,16,bad
0.560606,1,0,0,1,1,0.560606,323.484157,1,1,23,bad
1,1,0,0,1,1,1,15.182873,1,1,2,bad
1,1,0,0.25,1,0.75,1,83.546164,1,1,0,good
0.063847,1,0,0,1,1,0.063847,583.453511,0.6875,0.997511,13,bad
0.181612,0.642628,0,0,0.5,1,0.090806,0,0,0,1,bad
0.665414,1,0,0,0.4,1,0.514618,118,0.003883,1,6,bad
1,1,0,0,1,1,1,102,1,1,8,bad
0,1,0,0,1,1,0,0,0,0,3,bad
1,0.615228,0,1,1,0,1,552.252862,1,0.079936,18,bad
1,0.344013,0.5,0,0.5,1,0.782083,110.931025,1,0.318422,84,bad
0.526706,1,0.25,0,1,1,1,183.17795,0.591689,0.888648,86,bad
0.506624,0.911834,0,0,0.5,1,0.506624,142,0.527151,1,10,bad
0.057407,1,0,0,0.5,1,0.057407,75.166482,0.059733,1,1,bad
0.323285,1,0,0.333333,1,0.666667,0.29455,108.423191,0.397743,1,7,good
0.236522,0.06522,0,0,0.333333,1,0.096682,167.399479,0.279108,1,0,bad
0,1,0,0,1,1,0,65.290987,1,0.433827,2,bad
0.398904,0.089549,0,0,0.25,1,0.236134,263.191019,0.49153,0.099063,68,bad
1,1,0.333333,0,1,1,1,197.794523,1,1,0,bad
0,1,0,1,1,0,0,814.993989,1,0.778409,0,bad
1,0.551401,0,0,1,1,1,126.830336,1,0.067214,47,bad
0.557692,1,0,1,1,0,0.557692,277.299636,0.151191,0.971993,49,good
1,1,1,0,1,1,1,268.006178,1,1,0,bad
0.462835,1,0,0,1,1,0.922421,157.203557,0.528256,1,0,bad
0.001111,0.68279,0,0,0.25,1,0.000572,1.414214,0.007594,0.12586,5,bad
0.381505,0.171164,0,0,1,1,0.381505,155,1,0.083913,92,bad
1,0.577838,0,0,0.333333,1,1,267.713302,1,0.915676,8,bad
1,1,0.6,0,1,1,1,175.483141,1,0.526029,0,bad
0.224481,0.601787,0,0.25,1,0.75,0.261486,258.0184,0.418966,1,1,bad
1,1,1,0,1,1,1,173.971843,1,1,0,bad
0.956522,0.03356,0,0,1,1,0.956522,202.425295,0.956522,1,3,bad
1,0.43432,0,0,0.333333,1,1,344.898886,0.542553,1,7,bad
0.103175,1,0,0,1,1,0.103175,1.414214,0.020592,0.212306,14,bad
1,1,0,0,1,1,1,123.886899,1,1,18,bad
1,1,0,0.333333,1,0.666667,1,285.96359,0.262763,1,0,good
1,1,0,0,0.25,1,1,93,0.333561,1,2,bad
1,1,0,1,1,0,1,273.192903,1,1,3,bad
1,1,0,0,1,1,1,167.82398,1,1,3,bad
1,1,0,0,1,1,1,287.923335,1,1,2,bad
1,1,0,0,0.4,1,0.793733,223.929703,0.72233,0.010203,0,bad
1,1,0.285714,0,1,1,1,498.649082,1,1,3,bad
1,0.125037,0,0,1,1,1,152,1,0.413875,2,bad
0.427489,1,0,0,1,1,0.427489,157,0.427489,1,9,bad
1,0.014627,0,0,0.333333,1,1,121.327786,0.601824,0.003507,0,bad
0.649604,0.302929,0,0,0.333333,1,0.649604,175.123106,0.75228,0.00405,5,bad
0.672822,0.044332,0,0,0.5,1,0.672822,150,0.700084,0.170266,2,bad
0.012445,0.094962,0,0,0.5,1,0.012445,8,0.012949,0.490953,3,bad
1,0.489798,0,0,0.333333,1,0.422038,178.233404,1,0.274714,2,bad
0.597403,0.918073,0,0,1,1,0.597403,124,1,0.359716,20,bad
0,1,0,0,0.333333,1,0,52,0.134615,1,1,bad
1,1,0,0,0.333333,1,1,477.723749,1,0.610652,8,bad
0.007088,0.019128,0,0,0.166667,1,0.002615,115,0.054122,0.69778,28,bad
0.072948,0.375208,0,0,0.5,1,0.036474,379.404018,0.541962,0.547421,2,bad
0.089607,0.850006,0,0,1,1,0.085316,87.927527,0.068756,1,5,bad
0,0.372377,0,1,1,0,0,59.425576,0.173077,1,6,bad
0.735529,1,0,0,1,1,0.735529,0,0,0,4,bad
1,1,0,1,1,0,1,120.763426,1,1,1,good
1,0.665089,0.5,0,1,1,1,381.419801,1,0.857025,17,bad
0,1,0,0,1,1,0,64.474801,0.639175,0.217423,38,bad
1,0.07867,0,0,1,1,1,463.942854,1,1,28,bad
1,0.089512,0,0,0.25,1,1,1,1,0.00057,1,bad
1,1,0.272727,0.090909,1,0.909091,1,280.625917,1,1,0,good
0.494165,1,0,0,0.090909,1,0.11136,21,0.059698,1,8,bad
0.914786,0.068582,0,1,1,0,0.914786,314.1578,1,0.422658,7,bad
0.396621,1,0,0,0.5,1,0.211977,100,0.011299,1,20,bad
0.040875,0.385048,0,0,1,1,0.093804,183.61163,0.084548,0.55541,6,bad
1,1,0,0,0.4,1,1,68.829058,1,0.017603,1,bad
1,1,0,1,1,0,1,30.540659,0.540741,0.749885,0,bad
0.350039,0.892422,0,0,1,1,0.361604,53,0.491342,0.175994,12,bad
1,1,1,0,1,1,1,344.925618,0.562771,1,11,bad
0.034674,0.663654,0,0,1,1,0.034674,0,0,0,3,bad
1,0.04658,0,0,1,1,1,67.882251,0.217105,1,4,bad
0.117419,0.564572,0,0,1,1,0.117419,53,0.307779,0.093225,93,bad
1,1,0,1,1,0,1,114.445324,1,1,2,bad
0.170628,0.655944,0,0,0.333333,1,0.170628,116.068945,0.171733,0.011758,12,bad
0.516758,0.860788,0,0,0.333333,1,0.516758,169,1,0.002281,10,bad
1,1,0,0,1,1,1,101,1,1,5,bad
1,1,0,0.5,1,0.5,1,331.195721,1,1,17,bad
1,1,0,0,1,1,1,611.851516,1,1,3,good
0.007647,1,0,0,1,1,0.007647,8.544004,0.007647,1,11,bad
1,1,0,0,1,1,1,67.517447,1,1,4,bad
0.83513,0.905021,0,0,0.5,1,0.721163,167.042941,1,0.278054,19,bad
0.142392,0.068877,0.25,0,0.8,1,0.1589,85.784327,0.026644,0.823424,11,bad
1,1,1,0,0.5,1,1,285.738398,1,0.003673,21,bad
0.004061,0.180007,0,0,0.5,1,0.004061,129.003876,0.16581,0.01,17,bad
0.02476,0.354232,0,0,1,1,0.081576,170.575385,0.429477,0.101577,5,bad
0,1,0,1,1,0,0,63.17279,0.823404,0.256117,3,bad
1,0.21367,0,0,1,1,1,159.945545,1,0.145882,5,bad
0.008253,0.924383,0,0,0.285714,1,0.002595,61.926622,0.015102,1,2,bad
0.692987,1,0,1,1,0,0.692987,199.027862,0.520599,1,3,bad
1,0.268493,0,0,1,1,1,122.472795,0.516717,0.37069,1,bad
0,1,0,1,1,0,0,357.518327,1,0.712188,14,good
0.427031,0.929714,0,0,0.5,1,0.368756,126,0.562717,0.37272,22,bad
1,0.683433,0,0,1,1,1,157.966749,0.454608,0.578402,18,bad
1,0.136299,0.5,0,1,1,1,165.163069,1,0.345319,29,bad
0.036669,0.730412,0,0,0.333333,1,0.015113,0,0,0,3,bad
0.01843,0.068428,0,0,0.285714,1,0.017798,67.852545,0.028328,0.612588,10,bad
0.327189,1,0,0,0.090909,1,0.073732,0,0,0,7,bad
0.110808,1,0,0,0.090909,1,0.024971,0,0,0,5,bad
0.414113,0.841997,0,0,0.090909,1,0.09332,119.037809,0.09504,1,9,bad
1,1,0,0,1,1,1,410.121933,1,1,25,bad
0.493691,0.924781,0,0,0.4,1,0.391859,133.202484,0.314563,0.013936,7,bad
0.167309,0.146418,0,0,0.5,1,0.167309,148,0.234848,1,3,bad
0.341172,0.271708,0,0,0.5,1,0.341172,174,0.478896,0.576546,6,bad
0.097756,0.841325,0,0,0.5,1,0.055657,159.028478,0.278622,0.892654,0,bad
1,0.191554,0,0,1,1,1,248.078422,1,0.001061,4,bad
1,1,0,0,1,1,1,0,1,1,9,bad
1,0.034058,0,0,1,1,1,181.11077,1,1,1,bad
1,1,0,0,1,1,1,26.705727,1,0.182916,34,good
0.232921,1,0,1,1,0,0.232921,151.66732,0.258315,0.002511,7,bad
0.432139,0.419139,0,0,1,1,0.432139,100,0.028902,1,2,bad
0.255972,1,0,0,1,1,0.420738,184.139262,0.910405,0.058457,12,bad
1,1,0,0,1,1,1,136.194714,1,1,33,bad
1,1,0,0,1,1,1,263.776425,1,1,5,bad
0.039177,0.451562,0,0,1,1,0.039177,203.30273,0.089485,1,4,bad
0.13571,0.965677,0,0,0.5,1,0.077203,31.083218,0.42,0.154733,32,bad
0.160724,0.984962,0,0,0.5,1,0.091432,338.141001,0.69,1,34,bad
1,1,0,0,1,1,1,195.887723,1,1,2,bad
1,0.079446,1,0,0.5,1,0.744172,41.414214,1,0.059935,27,bad
1,1,0,1,1,0,1,456.731392,1,1,10,good
1,0.948163,1,0,0.5,1,0.789282,131.017948,1,0.105672,33,bad
1,1,0,0,1,1,1,218.04816,1,1,1,bad
1,1,0,1,0.333333,0,1,275.337894,1,0.286903,12,good
0.026034,0.145112,0,0,1,1,0.05513,77.812691,0.081081,1,7,bad
1,1,0.5,0,1,1,1,140.835918,1,1,0,bad
0.295296,0.051405,0.142857,0,0.636364,1,0.15668,78.803436,0.42205,0.149074,1,bad
0.146023,0.284745,0,0,0.5,1,0.146023,153.009433,0.039846,0.049358,19,bad
1,1,0,0,1,1,1,315.25616,1,1,1,bad
0.002044,0.998962,0,0,0.142857,1,0.001077,207.617437,0.037242,1,0,bad
0.041645,0.006288,0.5,0,0.571429,1,0.047389,306.583349,0.177496,0.309838,4,bad
0.007024,1,0,0,0.142857,1,0.003702,373.575039,0.04794,1,7,bad
0.282533,1,0,1,1,0,0.282533,195.340388,0.128969,1,6,bad
1,1,0,0,1,1,1,21.633308,1,1,1,bad
1,1,0,0,1,1,1,79.40403,1,1,0,bad
0.847536,0.230876,0,1,1,0,0.847536,252.770584,0.673858,0.50466,9,bad
0.154773,0.187626,0,0,0.142857,1,0.025519,1,0.001259,0.193778,1,bad
1,1,0.6,0.2,0.714286,0.8,0.906118,467.889588,1,0.063563,4,bad
1,1,0.25,0,1,1,1,257.312327,1,0.566455,0,bad
1,1,0,0.5,1,0.5,1,284.730997,1,1,2,bad
0.568862,0.132259,0,0.5,1,0.5,0.963151,152.988883,0.306472,0.671599,11,bad
1,0.066651,1,0,0.142857,1,0.786593,140.947166,0.1458,0.124056,12,bad
1,0.216584,0,0.25,1,0.75,1,380.490216,1,0.799463,0,bad
0,0.789989,0,1,0.5,0,0,104.166674,1,0.178756,3,bad
0.566041,0.167062,0,0,0.75,1,0.832517,168.740698,0.510952,0.180376,3,bad
1,1,0,0,1,1,1,199.821716,1,0.150752,3,bad
1,0.163815,0.5,0,1,1,1,176.177002,0.27305,1,6,bad
1,1,0.5,0.5,1,0.5,1,390.341225,1,1,29,bad
1,1,0,1,1,0,1,552.242564,1,1,4,bad
0.566951,0.747008,0,0,1,1,0.566951,47.055385,0.096328,0.002089,6,bad
0.880509,1,0,0,1,1,0.880509,26,1,0.00569,2,bad
1,0.220438,0,0,1,1,1,361.389521,1,0.052091,3,bad
0.656744,1,0,0,1,1,1,270.976352,0.296744,1,1,bad
0.823168,0.164617,0.666667,0,1,1,1,172.864533,0.566535,0.246099,31,bad
1,1,0,1,1,0,1,101.309287,1,1,9,bad
1,1,0,0,1,1,1,216.262566,1,1,1,bad
0.92292,0.424226,0.333333,0,1,1,1,101.387521,0.952835,0.110876,10,bad
0.864216,0.428261,0,0,0.333333,1,0.518689,284.724973,1,0.265454,8,bad
1,1,0,0,1,1,1,565.055768,1,1,3,bad
1,0.165435,0,0,1,1,1,241.72674,1,0.104298,0,bad
0.180645,0.303758,0,0,0.272727,1,0.10637,94,0.050863,1,4,bad
0.270967,0.240981,0,0,0.363636,1,0.092558,43.597957,0.152051,0.155149,2,bad
0.190315,0.288242,0,0,0.272727,1,0.086414,10.333333,0.041072,0.136133,3,bad
0.170357,0.979625,0,0,0.090909,1,0.03839,0,0,0,6,bad
0.390627,1,0,0,0.5,1,0.390627,161,0.481873,0.181226,10,bad
