@relation name

@attribute avg_hover_time numeric
@attribute arrival_time numeric
@attribute clicks numeric
@attribute clickthroughs numeric
@attribute hovers numeric
@attribute unclicked_hovers numeric
@attribute max_hover_time numeric
@attribute cursor_trail numeric
@attribute cursor_movement numeric
@attribute cursor_speed numeric
@attribute position numeric
@attribute relevance {bad,good}

@data
0.437997,1,0,0,1,1,0.437997,65.012505,0.425868,0.84143,4,bad
0.591015,0.378437,0,0,0.333333,1,0.529116,92.763139,0.146688,1,2,bad
0.824208,0.184201,0,0.333333,1,0.666667,1,107.998341,0.583596,1,1,bad
0.346928,0.149673,0,0,1,1,0.864314,725.647525,0.296993,0.716897,4,bad
0.186667,1,0,0,0.333333,1,0.186667,321.175964,0.186667,0.504841,3,bad
1,1,0,0,1,1,1,37.527258,1,1,11,bad
0.10939,0.621066,0,0,0.2,1,0.061836,0,0,0,99,bad
1,0.161143,0,0,0.4,1,1,82,0.001932,1,94,bad
1,0.124061,0.5,0,0.666667,1,1,113.708505,1,0.071093,2,bad
1,0.401457,0,1,1,0,1,187.054907,1,1,2,bad
0.325294,0.441214,0,0.25,1,0.75,0.345758,208.074786,0.809795,0.105105,5,bad
1,0.348775,0,0,1,1,1,0,0,0,2,bad
0.473265,0.157176,0,0,1,1,0.473265,95.368364,1,0.001989,0,bad
1,1,0,0,1,1,1,0,0,0,8,bad
0.130418,1,0,0,1,1,0.130418,64.280635,1,0.001199,11,bad
1,1,0.5,0.5,1,0.5,1,263.008375,1,1,22,bad
0.006065,1,0,0,0.5,1,0.003032,13.453624,0.034091,1,21,bad
1,1,0,0,1,1,1,243.823707,1,1,22,bad
0.300363,0.752562,0,0,1,1,0.300363,0,0,0,4,bad
0.347401,0.090658,0,0,1,1,0.547972,66.928303,1,0.527111,10,bad
0.254863,1,0,0,0.333333,1,0.254863,61.401219,0.243902,1,8,bad
0.42283,1,1,0,0.5,1,0.42283,195.765584,1,0.34394,31,bad
0.044517,1,0,0,0.333333,1,0.01959,88.842557,0.081376,1,32,bad
0.136482,0.76635,0,0,1,1,0.27123,38.313689,0.158155,0.425616,29,bad
1,1,0,0,0.333333,1,0.775564,110.805844,1,0.577286,2,bad
0.634132,0.367635,0,0,1,1,1,169.997704,0.885668,1,0,bad
1,1,0.333333,0,1,1,1,92.901752,1,1,18,bad
0.266465,1,0,0,0.333333,1,0.091717,0,0,0,19,bad
0.187769,0.792593,0,0,1,1,0.16985,78.405614,1,0.751568,17,bad
1,1,1,0,1,1,1,452.785172,1,1,11,bad
1,1,0,0,1,1,1,120,1,1,7,bad
1,0.865416,0,0,1,1,1,40,1,0.333333,4,bad
1,1,0,0,1,1,1,150,1,0.3125,8,bad
0.003303,0.910789,0,0,1,1,0.003303,154,0.5,0.641667,6,bad
0.01073,1,0,0,1,1,0.020564,114.58594,1,0.030803,9,bad
0.724386,1,1,0,0.5,1,0.724386,528.093765,1,0.008241,10,bad
1,1,0,0,1,1,1,109.786156,1,1,0,bad
1,1,0,0,1,1,1,95.215685,1,1,55,bad
1,1,1,0,1,1,1,543.027089,1,1,6,bad
0.132228,0.488077,0,0,1,1,0.256793,440.996917,0.236,1,3,bad
0.004902,1,0,0,0.5,1,0.002451,102.078401,0.052782,1,48,bad
0.037279,0.389055,0,0,1,1,0.037279,106.212052,0.06734,1,3,bad
0.340168,0.800829,0,0,1,1,0.340168,414.421283,0.614478,1,9,bad
0.003288,0.26771,0,0,0.5,1,0.003288,120,0.032258,1,5,bad
0.017599,1,0,0,0.5,1,0.017599,40,0.339623,0.018519,12,bad
0.07552,0.959177,0,0,0.5,1,0.07552,83.834916,1,0.013182,11,bad
0.022605,0.14644,0,0,0.5,1,0.022605,80,0.150943,0.083333,3,bad
1,1,0,0,1,1,1,152.472948,1,1,20,bad
1,1,0,0,1,1,1,0,1,1,1,bad
1,0.352191,0.5,0.5,1,0.5,1,189.661185,1,0.131857,56,bad
1,1,0.333333,0,1,1,1,249.029713,1,1,4,bad
0.154949,1,0,0,0.333333,1,0.060537,142.338265,0.588867,0.970629,0,bad
0.727184,0.411765,0,0,0.5,1,0.727184,718.337854,0.541714,0.709635,2,bad
0.786401,0.200717,0,0,0.5,1,0.786401,746.697248,0.596571,0.669821,7,bad
0.433398,1,0.5,0,1,1,0.863731,115.161959,0.328571,0.187567,12,bad
1,0.006222,1,0,1,1,1,123.818649,1,0.2456,3,bad
1,1,0,0,1,1,1,195.017338,1,1,42,bad
1,1,0,1,1,0,1,64.911202,1,1,0,good
0.018525,0.542582,0,0,0.4,1,0.018525,48,0.091787,0.299065,12,bad
1,1,0,1,1,0,1,681.369572,1,1,9,bad
0.445313,1,0,0,1,1,0.445313,250.906357,1,1,0,bad
0.347378,0.011081,0,0,0.4,1,0.347378,167.769802,0.449275,0.213554,0,bad
0.288532,0.300721,0.2,0,1,1,0.525102,171.521702,0.858984,0.801831,5,bad
1,1,0,0,1,1,1,0,1,1,3,bad
0.29796,0.145111,0,0,0.5,1,0.29796,192.401784,0.208749,0.016088,4,bad
1,0.015927,0,0,1,1,1,227.576958,1,0.210695,41,bad
1,0.001386,0,0,0.5,1,1,169.264477,0.154061,1,39,bad
0.132075,0.014676,0,0,1,1,0.170181,213.365718,0.195539,0.993158,40,bad
1,0.553034,0,0,1,1,1,0,1,1,29,bad
0.160083,0.63267,0,0,1,1,0.160083,0,0,0,30,bad
0.18924,1,0,0,1,1,0.18924,10.055385,1,1,35,bad
0.095561,0.972881,0,0,1,1,0.095561,0,0,0,34,bad
1,1,0,0,1,1,1,0,1,1,5,bad
0.557457,1,0,0,0.25,1,0.24569,450.317666,0.71123,1,0,bad
1,1,0,0,1,1,1,58.884243,1,1,3,bad
1,1,0,0,0.333333,1,0.487356,114.490174,0.527897,1,5,bad
1,1,0,0,1,1,1,132.593363,1,1,20,bad
1,1,0,0,1,1,1,551.826996,1,0.186616,24,bad
0,1,0,1,1,0,0,120.869138,0.893192,1,160,bad
0.549437,0.315639,0,0,1,1,0.948037,323.34256,0.331081,0.330275,17,bad
1,1,0,1,1,0,1,176.99411,1,1,1,good
1,1,0,0,1,1,1,423.533942,1,1,8,bad
1,0.487335,0,0,1,1,1,95.928783,1,1,2,bad
0.292957,0.77644,0,0,1,1,0.292957,777.089824,1,0.605102,6,bad
1,1,1,0,1,1,1,440.551655,0.6,0.571746,8,bad
1,0.794481,0.5,0,1,1,1,456.597973,1,0.446537,16,bad
0.104966,1,0,0,1,1,0.104966,0,0,0,37,bad
0.116817,0.617759,0,0,1,1,0.116817,0,0,0,32,bad
0.131302,0.929017,0,0,1,1,0.131302,100,0.017544,1,36,bad
0.709179,1,1,0,1,1,0.709179,226.750763,1,0.283898,9,good
1,0.300539,0,0,1,1,1,31,1,1,4,bad
1,1,0,0,1,1,1,200.749803,0.527875,1,12,bad
1,1,0,0,1,1,1,305.556197,1,0.80835,6,bad
0.003551,0.010083,0,0,1,1,0.002104,179.674542,0.238596,1,4,bad
0.041565,0.995908,0,0,0.333333,1,0.027008,147.085768,1,0.195321,9,bad
1,1,0,1,1,0,1,511.025004,1,1,0,bad
1,0.168727,0.5,0,0.5,1,0.960591,230.775719,0.90107,0.404504,5,bad
1,1,0,0,1,1,1,316.431667,1,1,191,bad
0.055472,0.013025,0,0,0.5,1,0.037329,20.769954,0.215649,0.002977,12,bad
1,0.037209,0,0,0.333333,1,0.708046,348.079858,1,0.399521,4,bad
0.120589,0.215989,0,0,0.666667,1,0.212873,271.902433,0.517391,0.545495,1,bad
1,0.312898,0,0,0.333333,1,1,253.776955,1,0.26342,2,bad
0.031659,0.608939,0,0,0.75,1,0.051674,78.4652,0.067363,0.393916,19,bad
0.038337,0.999412,0,0,1,1,0.110855,201.952362,0.050246,1,25,bad
0.060768,0.313011,0,0,0.8,1,0.155889,106.327067,0.099048,0.267084,18,bad
1,1,0,0,1,1,1,76.967526,1,1,3,bad
1,1,0.285714,0,1,1,1,268.380652,1,1,34,bad
0.409194,0.529677,0,0,0.428571,1,0.340372,265.240349,0.843023,1,32,bad
1,1,0,0,1,1,1,16.155494,1,1,35,bad
1,0.065159,0,0,1,1,1,277.337933,1,0.770243,0,bad
1,1,0,0,1,1,1,0,1,1,11,bad
0.037199,1,0,0,0.142857,1,0.011732,212.285186,0.155039,1,38,bad
0.036967,0.967739,0,0,0.285714,1,0.016865,140.434814,0.15407,0.665699,36,bad
1,1,0,0,1,1,1,749.717085,1,1,46,bad
0.024364,0.775546,0,0,1,1,0.024364,101.178061,0.032349,1,42,bad
0.002801,0.998392,0,0,0.666667,1,0.001355,275.230147,0.181154,0.942559,25,bad
1,1,0.666667,0,1,1,1,265.52215,1,0.164725,23,bad
0.000856,0.920386,0,0,0.333333,1,0.000325,89.274856,0.055385,1,19,bad
0.099071,0.34979,0,0,1,1,0.099071,30.805844,0.099071,0.734171,2,bad
1,0.298557,0,0.333333,1,0.666667,1,293.463476,1,0.315959,3,bad
1,1,1,0,1,1,1,308.14957,1,1,53,bad
0.103146,0.88131,0.333333,0,0.5,1,0.10152,273.579813,0.969981,0.37454,7,bad
1,0.007691,0.285714,0,1,1,1,222.286635,0.543358,0.543256,5,bad
1,0.999921,0.5,0,0.333333,1,0.862653,241.321918,0.602339,0.532026,11,bad
0.056868,0.952749,0.333333,0,0.428571,1,0.038617,184.005021,1,0.223839,8,bad
0.018011,0.998629,0,0,0.428571,1,0.012469,80.163136,0.148571,0.656366,10,bad
1,1,0,0,1,1,1,252.7778,1,1,6,bad
0.644919,0.036315,0,0,0.5,1,0.641304,466.714728,1,0.699106,3,bad
1,1,0.4,0.2,1,0.8,1,178.735833,1,0.706681,7,bad
0.018833,1,0,0,0.2,1,0.009704,177.721693,0.22101,1,5,bad
1,1,0,0,1,1,1,485.387474,1,1,4,bad
0.200854,0.147581,0.5,0,1,1,0.38587,167.198524,0.091859,1,10,bad
1,1,0.333333,0,1,1,1,229.636935,1,0.273191,5,bad
1,0.157202,0,1,1,0,1,679.493301,1,1,7,good
1,1,0,0,1,1,1,16.124515,1,1,8,bad
1,1,0,0,1,1,1,188.767052,1,1,25,bad
1,1,0,0,1,1,1,5,1,1,7,bad
1,0.284214,0,0,1,1,1,64,1,1,1,bad
0.783825,1,0,1,1,0,0.783825,112.036281,0.14966,1,10,bad
0.544974,0.360128,0,0,1,1,0.544974,143,0.544974,0.350516,5,bad
0.491308,0.645545,0,0,1,1,0.491308,7,0.491308,0.019032,9,bad
1,1,0,1,1,0,1,233.851935,1,1,204,bad
1,1,0,1,1,0,1,151.390801,1,1,211,bad
0.343941,1,0,0,1,1,0.456959,67.563088,0.048809,0.042781,2,bad
0.367778,0.073549,0,0.5,0.666667,0.5,0.523071,297.870691,0.875362,0.353213,6,bad
1,1,0,1,1,0,1,3,1,1,0,good
1,1,0,1,1,0,1,110.272507,1,1,2,bad
1,0.965186,0,0,1,1,1,59.090115,0.39801,1,1,bad
0.012787,0.019047,0,0,0.285714,1,0.006893,57.425314,0.053295,0.786939,31,bad
0.072713,0.045526,0,0,1,1,0.116439,202.802015,0.23062,0.642237,33,bad
0.227381,0.856797,0,0,0.25,1,0.10808,289.615467,0.422481,0.500652,35,bad
1,0.222592,1,0,1,1,1,437.93066,1,1,30,bad
1,0.146093,0,0,1,1,1,484.746304,1,1,4,bad
0.501544,0.132015,0.5,0,1,1,0.996569,279.999942,0.344997,0.618406,13,bad
0.379237,1,0,0,1,1,0.379237,480.882522,0.503516,0.30535,48,bad
0.966102,0.85723,0,0,1,1,0.966102,452.812468,1,0.123571,47,bad
1,0.41222,1,0,1,1,1,52.034797,0.346939,0.04093,44,bad
0.003853,1,0,0,1,1,0.00267,62.364472,0.249231,0.155237,22,bad
0.583813,0.205279,0.5,0,0.666667,1,0.426637,369.031753,1,0.16053,21,bad
0.186791,1,0,0,1,1,0.186791,84.005952,0.47138,0.578332,52,bad
0,0.176071,0,1,1,0,0,111.798942,0.780806,0.040228,28,bad
1,1,0,0,1,1,1,445.547104,1,1,12,bad
0.067749,0.035191,0,0,1,1,0.147322,202.40892,0.666619,0.377593,3,bad
0.279313,0.257893,0,0,0.125,1,0.143919,121.814097,1,0.094583,4,bad
1,0.018832,1,0,0.333333,1,1,199.4483,1,0.055443,0,bad
0.408327,1,1,0,0.333333,1,0.408327,45.985619,0.173718,0.073586,7,bad
0.014668,0.913915,0,0,0.333333,1,0.014668,111.018017,0.030861,1,3,bad
0.382699,0.201438,0,0,1,1,0.382699,58,0.382699,0.185357,2,bad
1,0.502203,0,0,1,1,1,87,1,0.106404,8,bad
0.74608,0.22955,0,0,1,1,0.74608,143,0.74608,0.129534,3,bad
1,0.001773,0,0,1,1,1,163,1,0.11016,0,bad
1,1,0.333333,0,1,1,1,247.67403,1,1,3,bad
1,1,0.5,0,0.666667,1,0.863672,159.264895,0.851076,0.755564,11,bad
0.223816,0.008161,0,0,0.666667,1,0.157333,287.130502,1,0.947842,1,bad
0.088024,0.11812,0.2,0,1,1,0.192292,125.905246,0.778034,0.340675,5,bad
1,0.120647,0.5,0,0.4,1,1,432.446727,1,0.91039,6,bad
0.800562,0.832431,0.5,0,0.4,1,0.76179,618.145053,1,0.41953,10,bad
0.692063,1,1,0,0.2,1,0.347292,144.614017,0.669619,0.45465,12,bad
0.50899,1,0,0,0.333333,1,0.368368,127,0.50899,0.336951,21,bad
0.472337,0.973055,0,0,0.333333,1,0.341842,129,0.472337,0.368816,19,bad
1,1,0,0,1,1,1,152,1,1,21,bad
1,1,0,0,1,1,1,78,1,0.054197,22,bad
0.691845,0.156147,0,0,1,1,0.691845,108,0.691845,0.108467,14,bad
0.987299,1,0,0,1,1,0.987299,10,0.987299,0.007038,23,bad
1,1,0,1,1,0,1,106.481853,1,1,42,bad
1,0.469652,0,0,1,1,1,150.938892,1,0.948264,0,bad
1,1,0.5,0.5,1,0.5,1,298.440579,1,1,0,bad
1,1,0,0,1,1,1,24.738634,1,1,48,bad
0.350781,0.662157,0.5,0,0.4,1,0.692645,193.896788,0.585885,0.523693,9,bad
0.150877,0.020352,0.5,0,0.4,1,0.300318,114.878504,0.560586,0.324277,4,bad
1,0.338589,1,0,0.2,1,1,187.648044,1,0.296936,7,bad
0.008478,0.000278,0,0,0.8,1,0.019256,234.59758,0.572237,0.648734,0,bad
0.164634,0.581076,0.5,0,0.4,1,0.327578,179.555562,0.505326,0.562271,8,bad
1,1,1,0,1,1,1,447.490629,1,1,2,bad
0.154412,0.377076,0,0,1,1,0.154412,57,0.154412,0.256494,19,bad
0.979278,1,0,0,1,1,0.979278,43,0.979278,0.03051,25,bad
0.792112,0.934804,0,0,1,1,0.792112,49,0.792112,0.042982,24,bad
0.176471,0.127099,0,0,1,1,0.176471,164,0.176471,0.645734,18,bad
1,1,0,0,1,1,1,4.242641,1,1,3,bad
1,0.141647,0,0,1,1,1,14,1,1,1,bad
1,1,0,0,1,1,1,6.324555,1,1,0,bad
0,0.130682,0,1,0.333333,0,0,281.21771,0.463415,0.168691,6,bad
0.395079,0.075748,1,0,0.333333,1,0.395079,445.544711,0.390244,0.317376,11,bad
1,1,0,0,1,1,1,583.82265,1,1,13,bad
1,1,0,1,1,0,1,245.801767,1,0.460303,55,good
1,1,0,0,1,1,1,276.759351,1,1,2,bad
1,1,0,0,1,1,1,34.176015,1,1,1,bad
0.146769,1,0,0,1,1,0.146769,237.878765,1,1,0,bad
0.269911,1,0.333333,0,1,1,0.613766,219.692609,0.851852,0.576325,1,bad
0.31872,1,0,0,0.333333,1,0.31872,527.047911,1,0.925691,8,bad
1,1,1,0,1,1,1,177.891184,1,1,7,bad
0,1,0,1,1,0,0,112.320846,1,1,4,bad
0.263545,1,0,1,1,0,0.263545,90.662139,1,0.757538,1,bad
0,1,0,1,1,0,0,882.805249,1,0.285295,52,bad
1,1,0.5,0.5,1,0.5,1,303.255404,1,1,42,bad
1,1,0,0,1,1,1,19.104973,1,1,23,bad
1,0.69783,0,0,1,1,1,539.818455,1,0.607927,16,bad
0.111318,0.900992,0,0,1,1,0.111318,120,0.235598,0.407146,1,bad
1,0.012298,0,0,1,1,1,564.830767,0.451502,1,0,bad
0.163371,1,0,0.5,1,0.5,0.22124,159.875728,0.304284,0.419996,3,bad
1,0.604337,1,0,0.5,1,1,1268.532458,1,1,43,bad
1,1,0,0,1,1,1,10.29563,1,1,12,bad
1,1,0,0,1,1,1,332.674374,1,1,0,bad
1,1,0,1,1,0,1,544.902646,1,1,1,good
1,1,0,0,1,1,1,144.098387,1,1,1,bad
1,0.804428,0,0,0.5,1,1,89.047592,0.699317,0.301956,3,bad
0.129278,1,0,0,1,1,0.189571,171.466151,0.406606,1,12,bad
0.246866,1,0,0,1,1,0.246866,664.626078,0.329459,1,1,bad
1,1,0,0,1,1,1,133.714862,1,1,38,bad
1,0.133618,0,0,0.5,1,1,8.062258,0.136585,0.441441,28,bad
0.040575,0.639065,0,0,1,1,0.040575,183.65729,0.044902,1,17,bad
0.270039,1,0,0,0.5,1,0.270039,560.663775,0.479667,0.921427,48,bad
0.322581,0.740008,0,0,1,1,0.322581,165.701539,0.522876,0.666437,17,bad
1,1,0,0,1,1,1,475.519777,1,1,18,bad
0.644891,1,0,0,1,1,0.644891,396.189153,0.515018,0.947794,24,bad
0.893007,0.285714,0,0,1,1,0.893007,107.433629,0.068132,1,19,bad
1,0.103725,0,0,1,1,1,811.644948,1,1,17,bad
0.224456,0.622257,1,0,1,1,0.224456,243.401294,0.187546,1,23,bad
0.427973,0.040614,0,0,1,1,0.427973,264.802724,0.460806,0.442781,16,bad
1,1,0,0,0.5,1,1,474.477431,1,0.118362,11,bad
1,0.285218,1,0,0.2,1,0.642023,918.215416,0.256429,1,8,bad
0.599279,1,0,0,0.4,1,0.275891,609.782155,0.741535,0.624105,10,bad
0.192068,0.245362,0.2,0.2,1,0.8,0.367635,327.338292,0.220426,0.414721,9,bad
0.415958,1,0,0,0.4,1,0.242036,838.764636,0.397291,1,12,bad
0.664661,0.160375,0,0,0.2,1,0.426728,1,0.548371,0.000509,10,bad
1,1,0,0,1,1,1,417.893026,1,1,14,bad
0.67121,0.062545,0.5,0,1,1,1,477.545042,0.79764,1,16,bad
1,1,1,0,1,1,1,283.110003,0.689685,0.982289,19,bad
0.010088,0.993005,0,0,1,1,0.010293,231.631296,0.136364,1,20,bad
0.041704,1,0,0,0.5,1,0.041704,241.806133,0.056818,1,22,bad
0.835416,0.690535,0,0,0.5,1,0.835416,3,0.029613,0.240236,0,bad
0.758827,0.915606,0,0,0.5,1,0.758827,4.162278,0.072893,0.135407,10,bad
1,1,0,0,1,1,1,803.983711,1,1,34,bad
1,1,0,0,1,1,1,305,1,1,8,bad
0.215638,1,0,0,0.2,1,0.074166,78,0.015381,1,3,bad
1,0.013167,0,0.2,1,0.8,1,322.268351,1,0.06355,5,bad
1,1,0,0,1,1,1,6.414214,1,1,5,bad
1,1,0.5,0,1,1,1,358.245423,1,1,4,bad
1,1,1,0,1,1,1,462.14414,1,0.146211,16,bad
0.130876,0.306544,0.25,0,1,1,0.306246,395.916728,0.37414,0.33479,13,good
0.620485,0.675428,0,0,1,1,0.640346,106.914214,0.129649,1,46,bad
0.927224,0.766669,0.5,0.5,1,0.5,0.991354,270.034447,1,0.327457,47,bad
0.049832,0.657408,0,0,1,1,0.096315,279.299811,0.095238,1,22,bad
0.234087,0.229011,0,0,0.5,1,0.234087,107.537319,0.044689,0.820544,18,bad
0.326424,1,0,0,0.5,1,0.326424,198.364987,0.471062,0.143591,25,bad
0.721734,0.380625,0,0,0.5,1,0.721734,209.232176,0.169963,0.15787,20,bad
0.354271,0.477667,0,0,0.5,1,0.354271,102.828427,0.013187,1,21,bad
0.189103,0.973258,0,0,0.2,1,0.058459,450.418602,0.235892,0.904425,11,bad
1,0.045541,0,0,0.2,1,0.790769,1359.400068,1,0.40119,8,bad
0.003341,0.570856,0,0,0.5,1,0.003341,75.66373,0.043706,0.355677,18,bad
0.005309,0.034267,0,0,0.5,1,0.005309,73.24616,0.164336,0.091573,15,bad
0.00154,0.998876,0,0,1,1,0.002846,153.166554,0.031469,1,21,bad
0.459627,1,0,0,1,1,0.712129,131.125947,0.191228,1,6,bad
1,0.194935,0,0,0.666667,1,1,94.379142,1,0.137638,4,bad
0.624478,1,0,0,1,1,0.624478,541.455794,0.92069,0.73148,38,bad
0.761002,0.033163,0,0,1,1,1,237.816432,1,0.246321,30,bad
1,1,0,0,1,1,1,40,1,1,3,bad
0.080735,1,0,0,0.4,1,0.047785,12,0.000549,1,4,bad
0.167001,0.486356,0,0,0.8,1,0.121596,105.912096,0.121402,0.039937,9,bad
1,1,0,1,1,0,1,259.739645,1,1,8,bad
0.307995,0.405646,0,0,1,1,0.307995,7,1,0.015539,7,bad
0.201775,0.331311,0.5,0,0.4,1,0.171318,256.020124,0.314749,0.569073,42,bad
0.031928,0.120949,0,0,0.8,1,0.034674,138.464547,0.070805,1,44,bad
0.196764,1,0.333333,0,0.6,1,0.193911,69.657956,0.138938,0.350757,43,bad
1,1,0,0,1,1,1,50,1,1,55,bad
0.247378,1,0,0,0.5,1,0.165225,0,0,0,56,bad
0.158544,0.928791,0,0,0.5,1,0.105892,0,0,0,61,bad
0.241209,1,0,0,0.5,1,0.161104,0,0,0,62,bad
1,1,0,0,1,1,1,554.461536,1,1,59,bad
0.393165,0.675056,0,0,1,1,1,475.914724,1,0.804339,56,bad
0.350048,0.943307,0,0,0.666667,1,0.578749,155.719705,0.831236,0.316613,58,bad
0.316912,0.019735,0.25,0,1,1,0.868558,281.82825,0.540755,0.880833,52,bad
1,0.620306,0,0,1,1,1,0,1,1,72,bad
0,1,0,0,1,1,0,0,1,1,74,bad
0.241653,0.514186,0,0,1,1,0.241653,0,1,1,71,bad
0.052889,0.24342,0,0,0.333333,1,0.052889,275.327078,0.125362,1,12,bad
0.021793,1,0,0,1,1,0.022685,107.039211,0.061582,1,3,bad
0.691266,0.031155,0.333333,0,1,1,0.8625,131.272559,0.771169,0.097934,7,bad
1,0.356445,0.75,0,1,1,1,317.236825,0.926522,0.196986,4,bad
1,1,0.5,0,1,1,1,779.314838,1,1,29,bad
0.014738,0.927552,0,0,1,1,0.014738,0,0,0,24,bad
1,1,0,0,1,1,1,102.140306,1,1,67,bad
1,1,0,0,0.5,1,0.968583,0,0,0,69,bad
0.489596,1,0,0,0.5,1,0.474215,100,0.02,1,72,bad
0.148715,1,0,0,0.5,1,0.144043,0,0,0,70,bad
1,1,0.5,0,1,1,1,152.005244,1,1,0,bad
0.198806,1,0,0,1,1,0.176659,83.383735,0.442681,1,2,bad
1,1,0,0,1,1,1,409.493413,1,0.02659,7,good
0.213497,1,0.5,0,1,1,0.426994,43.489482,1,0.00332,6,bad
1,1,0,0,1,1,1,361.003908,1,1,1,bad
0.089095,0.422519,0,0,0.2,1,0.039024,145.940972,0.198789,0.513622,45,bad
0.438167,0.666406,0,0,0.4,1,0.381177,23.61696,0.029391,0.562174,49,bad
0.2169,0.423557,0,0,0.6,1,0.275825,189.399148,0.188814,0.701783,46,bad
0.610426,0.798645,0,0,0.5,1,0.407705,177,1,0.885,60,bad
0.251388,1,0,0,0.5,1,0.167903,0,0,0,63,bad
0,1,0,0,0.5,1,0,111.085553,1,0.016099,64,bad
0.196484,0.598443,0,0,0.5,1,0.131232,1.414214,0.014493,0.014142,59,bad
0.229561,0.128712,0,0,1,1,0.229561,0,1,1,66,bad
0.084822,0.864934,0,0,1,1,0.084822,0,1,1,73,bad
0.238766,0.364691,0,0,1,1,0.238766,0,1,1,69,bad
0.121458,0.210872,0,0,1,1,0.121458,0,1,1,68,bad
0.203124,1,0,1,0.166667,0,0.074219,60.967836,0.928367,0.424808,1,bad
0.803684,0.698449,0.666667,0,1,1,1,275.949396,1,0.267003,57,bad
1,0.359794,1,0,0.333333,1,1,550.049405,0.899154,0.591908,53,bad
0.170048,0.672316,0,0,0.666667,1,0.241324,128.035644,0.332133,0.372998,55,bad
1,1,0,0,1,1,1,121.224463,1,1,78,bad
1,1,1,0,1,1,1,77.045259,1,0.234451,82,bad
1,0.111898,0,0,1,1,1,138.795073,0.140097,1,2,bad
0.508042,1,0,0,0.5,1,0.270529,37.536649,1,0.037889,0,bad
1,1,0,0,1,1,1,144.003472,1,1,17,bad
1,1,0,0,1,1,1,55.00909,1,0.002418,20,bad
1,0.194315,0,0,0.333333,1,0.809033,241.919436,1,0.029066,0,bad
1,1,0,0,1,1,1,205.586854,1,1,0,bad
1,1,0,0,0.333333,1,0.749587,67.483081,1,0.231615,47,bad
0.730141,0.145813,0,0,1,1,1,177.701987,0.609909,1,43,bad
0.593879,1,0,0,0.75,1,0.494747,443.897845,0.785164,0.325259,5,bad
1,1,0,0,0.25,1,0.659389,23.345235,0.180546,0.074391,2,bad
1,1,0.25,0.25,1,0.75,1,183.424495,1,0.318771,0,bad
0.132379,1,0,0,1,1,0.132379,68.680419,1,1,61,bad
0.140429,0.408289,0,0,1,1,0.234347,71.960862,0.331081,1,58,bad
1,1,0,0,1,1,1,0,1,1,6,bad
1,0.141663,0,0.333333,1,0.666667,1,78.197442,1,1,1,bad
1,1,0,0,1,1,1,29.154759,1,1,65,bad
0.155042,0.102147,0,0,0.5,1,0.153846,8.639192,0.152284,0.006688,65,bad
1,1,0,0,0.5,1,0.992287,100.461628,1,0.011843,73,bad
0.223768,0.021426,0,0,0.5,1,0.222042,70.911227,0.260575,0.032081,66,bad
0.049703,0.723818,0,0,0.5,1,0.04932,1,0.001692,0.069672,71,bad
0.025261,0.989287,0,0,1,1,0.049523,66.204651,0.117597,0.066368,74,bad
0.629781,0.227688,0,0,1,1,1,150.707107,0.017766,1,68,bad
1,1,0,0,1,1,1,1.414214,1,1,0,bad
0.135289,1,0,0,1,1,0.174554,16.003472,0.069665,1,3,bad
0.420267,0.867841,0,0,0.333333,1,0.239924,41.468508,0.140212,1,1,bad
0.838602,1,0,0,0.333333,1,0.478745,210,0.648148,1,5,bad
0.076898,0.234259,0,0,0.166667,1,0.039026,10.049876,0.134174,0.100045,68,bad
0.132132,1,0,0,1,1,0.132132,0,0,0,44,bad
1,0.079865,0,0,1,1,1,32.649655,1,1,40,bad
1,1,1,0,1,1,1,855.341205,1,1,61,bad
1,1,0,0,1,1,1,351.165562,1,1,3,bad
1,1,0,0,1,1,1,87.692645,1,1,48,bad
0.000618,1,0,0,1,1,0.000618,49.030603,0.784444,0.1902,87,bad
0.001441,0.004139,0,0,1,1,0.003233,279.031694,0.465185,1,80,bad
0.011479,0.007299,1,0,0.333333,1,0.011479,661.057765,1,0.398982,81,bad
0.000429,0.003721,0,0,0.333333,1,0.000429,101.00495,0.004023,1,79,bad
1,1,0,0,1,1,1,110.811388,1,0.651832,34,bad
1,1,0,0,0.5,1,1,637.235878,1,0.091133,11,bad
0.757997,0.153643,0,0,1,1,1,291.188114,0.452202,0.092091,1,bad
1,1,0,0,1,1,1,0,1,1,17,bad
1,0.21099,0,0,0.666667,1,1,345.939692,0.096509,0.512631,3,bad
0.011377,0.278128,0,0,1,1,0.011377,0,1,1,23,bad
0.109589,0.77711,0,0,1,1,0.109589,157,1,1,20,bad
1,1,0,0,1,1,1,112.310516,1,1,4,bad
0.420845,1,0,0,1,1,0.420845,1,0.270142,0.03296,6,bad
0,1,0,1,1,0,0,105.834911,1,0.293266,12,good
0.535863,1,0,0,0.5,1,0.353912,148.814018,0.219327,1,1,bad
1,0.536064,0,0,0.333333,1,1,104.004854,0.044733,1,44,bad
1,1,0,0,1,1,1,0,1,1,73,bad
1,1,0,0,1,1,1,0,1,1,12,bad
1,0.13751,0,0,0.5,1,1,0,0,0,53,bad
1,1,0,0,1,1,1,143.940735,1,1,91,bad
1,1,0,0,1,1,1,120.255752,1,1,13,bad
1,1,0,0.333333,1,0.666667,1,162.822282,1,1,21,bad
